BAD,0.9138373136520386,0.5494580864906311,0.8460069894790649,0.6010481715202332,0.7690259218215942,0.6327173113822937,0.7130908370018005,0.6584424376487732,0.6727800965309143,0.685740053653717,0.741858720779419,0.5565188527107239,0.6915420293807983,0.5421448349952698,0.7342778444290161,0.5545504689216614,0.7712672352790833,0.5643725395202637,0.7610358595848083,0.5046733021736145,0.722288191318512,0.490677148103714,0.7774710059165955,0.5212564468383789,0.8128572106361389,0.5387685298919678,0.7871145009994507,0.4584844708442688,0.7543260455131531,0.44216060638427734,0.8029994368553162,0.4807046055793762,0.8361151814460754,0.5048559308052063,0.8174024224281311,0.4157106280326843,0.7795336246490479,0.39153575897216797,0.8087871074676514,0.4250682592391968,0.8340908885002136,0.44880008697509766
BAD,0.8899040818214417,0.5973639488220215,0.8207330703735352,0.653322160243988,0.7415240406990051,0.6854695677757263,0.6842855215072632,0.7093154191970825,0.642437219619751,0.7347518801689148,0.7092598676681519,0.6030251383781433,0.6523396968841553,0.5965880155563354,0.6948944330215454,0.6093668341636658,0.7330945730209351,0.6166738271713257,0.7265583276748657,0.5529989004135132,0.6826164126396179,0.5507105588912964,0.7395617365837097,0.5782880187034607,0.7786908149719238,0.5906983017921448,0.7509216666221619,0.5057182908058167,0.7151392698287964,0.5043818354606628,0.767426609992981,0.5412330627441406,0.8043522238731384,0.5608087182044983,0.7807907462120056,0.4596940577030182,0.7391425371170044,0.4496239125728607,0.769170880317688,0.48648160696029663,0.7977520823478699,0.5098857283592224
BAD,0.8982375860214233,0.6039265990257263,0.8274608850479126,0.6592437028884888,0.7467873096466064,0.6904053092002869,0.6880565285682678,0.7150326371192932,0.6437049508094788,0.740216851234436,0.7169348001480103,0.6043417453765869,0.6566210985183716,0.5989311933517456,0.6965919137001038,0.6131902933120728,0.7352336645126343,0.6211404800415039,0.7344277501106262,0.5549837350845337,0.6886993646621704,0.5549106597900391,0.7448508143424988,0.5842273235321045,0.7849496006965637,0.596976101398468,0.7587499022483826,0.5078526139259338,0.7214651703834534,0.5082570910453796,0.7737656235694885,0.5454675555229187,0.811741292476654,0.5644034743309021,0.7887830138206482,0.461381196975708,0.7454316020011902,0.45272573828697205,0.7756175398826599,0.4897441565990448,0.8053424954414368,0.5126369595527649
BAD,0.8947203159332275,0.6310494542121887,0.8201107978820801,0.6827988028526306,0.7378754019737244,0.7126235365867615,0.6802583932876587,0.736050009727478,0.6369391083717346,0.761378824710846,0.7114112973213196,0.6251333355903625,0.6526831984519958,0.6206641793251038,0.6885354518890381,0.6355820298194885,0.7271645069122314,0.6446124315261841,0.7300049662590027,0.5770729780197144,0.6831607818603516,0.5759758353233337,0.7385268211364746,0.6072279810905457,0.7798054814338684,0.6198380589485168,0.7557311058044434,0.5310695171356201,0.7184937596321106,0.5305770039558411,0.7689104080200195,0.5691033601760864,0.8061601519584656,0.5870590806007385,0.7875562310218811,0.4865272045135498,0.7445744872093201,0.47513312101364136,0.7725866436958313,0.5126973986625671,0.8004873991012573,0.5354599356651306
BAD,0.7751966714859009,0.9509663581848145,0.6961613893508911,1.000589370727539,0.6255384683609009,1.007948637008667,0.5723618268966675,0.9929619431495667,0.5286175608634949,0.9687804579734802,0.5803804397583008,0.925822377204895,0.5235562324523926,0.9501311182975769,0.5646231174468994,0.9878649115562439,0.607195258140564,0.9973429441452026,0.5906664729118347,0.8911123275756836,0.5386123061180115,0.9327594041824341,0.595379650592804,0.9710317850112915,0.6417927145957947,0.9711982607841492,0.6073326468467712,0.8521800637245178,0.5624145269393921,0.9004846215248108,0.6187922358512878,0.9390848875045776,0.6644552946090698,0.9403049349784851,0.633678674697876,0.8110932111740112,0.5832666158676147,0.8478123545646667,0.6162578463554382,0.8948942422866821,0.6547065377235413,0.9105752110481262
BAD,0.7603424191474915,1.00785493850708,0.6732284426689148,1.0575745105743408,0.5989354848861694,1.0607203245162964,0.5472859740257263,1.0434156656265259,0.5069374442100525,1.017142415046692,0.5460617542266846,0.9477144479751587,0.5047266483306885,0.9976383447647095,0.5524804592132568,1.0382943153381348,0.5963701605796814,1.049068570137024,0.5579466223716736,0.907403826713562,0.5190079808235168,0.980521023273468,0.5780707001686096,1.0224915742874146,0.6247671842575073,1.0278154611587524,0.5789077281951904,0.8684907555580139,0.5411832928657532,0.9507732391357422,0.601288914680481,0.9923511147499084,0.6478607654571533,0.9977601170539856,0.6138259768486023,0.8343327045440674,0.5695440769195557,0.901639461517334,0.607546865940094,0.9490617513656616,0.6462342143058777,0.962630033493042
BAD,0.7655959129333496,0.9382421374320984,0.6985442638397217,0.9852546453475952,0.6223642230033875,1.0037254095077515,0.566749095916748,1.0068435668945312,0.5269571542739868,1.0030657052993774,0.5654905438423157,0.92406165599823,0.4818500578403473,0.9186459183692932,0.43003660440444946,0.9163941740989685,0.38596534729003906,0.9088765978813171,0.5834438800811768,0.8774098753929138,0.5346606373786926,0.911289393901825,0.5878180861473083,0.9474871754646301,0.6320390701293945,0.9508921504020691,0.6088524460792542,0.8351032733917236,0.5681110620498657,0.8722682595252991,0.61600661277771,0.911354660987854,0.6551382541656494,0.9165467619895935,0.6428301930427551,0.7949285507202148,0.5996473431587219,0.8215592503547668,0.626798689365387,0.864902675151825,0.6579194068908691,0.8778862357139587
BAD,0.810566782951355,0.8490346670150757,0.722305417060852,0.8873196244239807,0.6450476050376892,0.8939893841743469,0.5860055685043335,0.9001802802085876,0.5394386649131775,0.9220865368843079,0.610880970954895,0.7971318364143372,0.5573190450668335,0.8189343214035034,0.6010112762451172,0.8458249568939209,0.6438418030738831,0.8498731255531311,0.6287174224853516,0.7602139115333557,0.5770983695983887,0.7875475287437439,0.6283861398696899,0.8189258575439453,0.6728167533874512,0.8249943852424622,0.6524004340171814,0.722680926322937,0.6048195362091064,0.7516050338745117,0.6510541439056396,0.7893640995025635,0.6936091184616089,0.8014589548110962,0.6850609183311462,0.6842976808547974,0.6353294849395752,0.7031904458999634,0.6603326201438904,0.7485025525093079,0.6939000487327576,0.7719773054122925
BAD,0.9124437570571899,0.6077570915222168,0.8385992050170898,0.6481027007102966,0.7482028603553772,0.6675302386283875,0.6851459741592407,0.6838034987449646,0.6417683959007263,0.7075484395027161,0.7334921360015869,0.5715680122375488,0.6896466016769409,0.551837682723999,0.7333440184593201,0.5711667537689209,0.767272412776947,0.5862720608711243,0.7558574080467224,0.5272743701934814,0.7168047428131104,0.5116132497787476,0.7700739502906799,0.5455417037010193,0.8024746775627136,0.5647009611129761,0.7847328186035156,0.4878939986228943,0.7526852488517761,0.4751974940299988,0.7970643043518066,0.512197732925415,0.825020968914032,0.5335374474525452,0.8182019591331482,0.4532689154148102,0.7806317210197449,0.42927396297454834,0.8072078227996826,0.46129804849624634,0.8289318084716797,0.48120737075805664
BAD,0.9624677896499634,0.544582188129425,0.889724612236023,0.5831500887870789,0.7989774346351624,0.5929834246635437,0.7376222610473633,0.6032079458236694,0.6969982981681824,0.6254675388336182,0.786797046661377,0.5095305442810059,0.7437708973884583,0.47503459453582764,0.7891283631324768,0.5002577304840088,0.8213443756103516,0.5213164687156677,0.8146229982376099,0.46163657307624817,0.781424880027771,0.43243408203125,0.8331502079963684,0.4776797592639923,0.8620700240135193,0.5040903091430664,0.8482016324996948,0.42167651653289795,0.8214632272720337,0.39399436116218567,0.864958643913269,0.44528594613075256,0.8897097110748291,0.4776746928691864,0.8847470879554749,0.38736826181411743,0.8533151745796204,0.3498108983039856,0.8786221742630005,0.388586163520813,0.8970199823379517,0.41755032539367676
BAD,0.9629538059234619,0.46124520897865295,0.9001972675323486,0.5023576617240906,0.8160970211029053,0.5207213163375854,0.7592716813087463,0.5361241698265076,0.7226993441581726,0.557441234588623,0.8002999424934387,0.44601449370384216,0.7625055313110352,0.40393245220184326,0.8105143904685974,0.4262380301952362,0.8407850861549377,0.4488503932952881,0.8282681107521057,0.39427730441093445,0.8048362135887146,0.3553839921951294,0.8588531017303467,0.3999621868133545,0.8803113698959351,0.4355631172657013,0.8579208850860596,0.3505953550338745,0.8391777873039246,0.31497880816459656,0.8845169544219971,0.36334067583084106,0.9016754627227783,0.4026116728782654,0.8875813484191895,0.31481605768203735,0.8658457398414612,0.2723749279975891,0.8933873176574707,0.30758118629455566,0.905053436756134,0.34067487716674805
BAD,0.9584735631942749,0.4731374680995941,0.8926868438720703,0.5082353353500366,0.8057786226272583,0.5217667818069458,0.7472622394561768,0.5382065773010254,0.7110171318054199,0.5620113015174866,0.7884447574615479,0.44621407985687256,0.7513163089752197,0.4093129634857178,0.797528862953186,0.4318103492259979,0.8262360095977783,0.45072582364082336,0.8160411715507507,0.39647555351257324,0.7946680784225464,0.36250513792037964,0.8478264212608337,0.40966442227363586,0.8664312362670898,0.43891972303390503,0.8472833633422852,0.3555312752723694,0.8303610682487488,0.3222005069255829,0.8739208579063416,0.37180155515670776,0.8889256119728088,0.40406379103660583,0.8789082169532776,0.32213127613067627,0.8567443490028381,0.2810293436050415,0.883350133895874,0.317588210105896,0.8947229385375977,0.3461093306541443
BAD,0.9128553867340088,0.5303668975830078,0.840011715888977,0.5717357397079468,0.7529527544975281,0.5926716923713684,0.6926204562187195,0.612956166267395,0.6510143280029297,0.6428946256637573,0.7364386320114136,0.5097767114639282,0.6939424276351929,0.4861484467983246,0.741161048412323,0.5031973123550415,0.7729650139808655,0.5157690048217773,0.7595396637916565,0.4615006744861603,0.7266742587089539,0.44002944231033325,0.7818153500556946,0.4714193344116211,0.8113673329353333,0.4882206320762634,0.7903059720993042,0.422412633895874,0.7632330656051636,0.39623504877090454,0.8084379434585571,0.43310022354125977,0.8362554311752319,0.45688533782958984,0.8243245482444763,0.39002200961112976,0.7930672764778137,0.35332661867141724,0.8143189549446106,0.3793388903141022,0.8312784433364868,0.3982164263725281
BAD,0.8373798131942749,0.5525376796722412,0.772687554359436,0.605952262878418,0.6942768692970276,0.636471688747406,0.6355822086334229,0.6572575569152832,0.5930137038230896,0.6832017302513123,0.6657750010490417,0.558157742023468,0.6120948791503906,0.5408535599708557,0.6587940454483032,0.5539798140525818,0.696474015712738,0.5645073652267456,0.6846863627433777,0.5099263787269592,0.6392378807067871,0.49341750144958496,0.6968124508857727,0.5196167230606079,0.7344990372657776,0.5328146815299988,0.7111209034919739,0.46841534972190857,0.6729121208190918,0.4491252899169922,0.7200508117675781,0.480289101600647,0.7560296058654785,0.4978249967098236,0.7425422072410583,0.4306250810623169,0.6972955465316772,0.39889830350875854,0.7225164771080017,0.4261702597141266,0.7513960003852844,0.44581297039985657
BAD,0.7067480683326721,0.762589156627655,0.6436177492141724,0.8194582462310791,0.5758349299430847,0.8484467267990112,0.5257418751716614,0.8713318109512329,0.4876614511013031,0.9001116752624512,0.5324660539627075,0.7528277039527893,0.4790498614311218,0.7793383598327637,0.5206292867660522,0.804489016532898,0.5582281947135925,0.8034676909446716,0.5445153713226318,0.7128931879997253,0.49563342332839966,0.7457205653190613,0.5468664765357971,0.7750692367553711,0.5858935713768005,0.7734286189079285,0.5614126324653625,0.669363796710968,0.5170112252235413,0.7034604549407959,0.5645304322242737,0.739136278629303,0.6042220592498779,0.7445245981216431,0.5853328704833984,0.6227226853370667,0.5372115969657898,0.6471396088600159,0.5629611015319824,0.6902357935905457,0.5969948172569275,0.7091168761253357
BAD,0.6961272954940796,0.8091616034507751,0.6311347484588623,0.8721845149993896,0.5690503120422363,0.8950170278549194,0.5180407762527466,0.9118843078613281,0.4786890149116516,0.9458333849906921,0.5258592367172241,0.8118468523025513,0.46580326557159424,0.8347574472427368,0.5038036108016968,0.863227367401123,0.5441272258758545,0.8667116165161133,0.5336700677871704,0.7755862474441528,0.4776530861854553,0.8049879670143127,0.5315079092979431,0.8368370532989502,0.5768244862556458,0.8378015756607056,0.5463040471076965,0.733267068862915,0.49771153926849365,0.7654953598976135,0.5493595004081726,0.8005021810531616,0.5935496091842651,0.8053706288337708,0.5659825801849365,0.6838235855102539,0.5114364624023438,0.7052568793296814,0.5359213948249817,0.7494606375694275,0.5713918209075928,0.7734705805778503
BAD,0.7020829916000366,0.7734773755073547,0.637029767036438,0.8344406485557556,0.5698856115341187,0.8666800856590271,0.521096408367157,0.8884007930755615,0.4844779074192047,0.9186738729476929,0.5314976572990417,0.7775933742523193,0.47469791769981384,0.7971348166465759,0.5120294094085693,0.8179222941398621,0.5515112280845642,0.8196998834609985,0.541976809501648,0.7399712800979614,0.49020224809646606,0.7658008337020874,0.539487361907959,0.7888010144233704,0.582850992679596,0.7886617183685303,0.5561450719833374,0.6970362663269043,0.5082293748855591,0.7237353324890137,0.5548049211502075,0.7545363306999207,0.5973014831542969,0.7613465189933777,0.5774380564689636,0.6480478048324585,0.5238438248634338,0.662035346031189,0.5463166236877441,0.7019410133361816,0.5815780162811279,0.726021945476532
BAD,0.7518941760063171,0.5157786011695862,0.6899001598358154,0.5704812407493591,0.6216492652893066,0.6117931604385376,0.5700945854187012,0.638938307762146,0.5332615971565247,0.6623196601867676,0.5899910926818848,0.5438693761825562,0.5485492944717407,0.5264337658882141,0.5840535759925842,0.5212385654449463,0.6207999587059021,0.5248579978942871,0.6017452478408813,0.49561381340026855,0.5677628517150879,0.47374776005744934,0.6137639284133911,0.482041597366333,0.6544396877288818,0.4962400496006012,0.6195233464241028,0.4515572786331177,0.5917695760726929,0.4303804636001587,0.6338849663734436,0.4477630853652954,0.6712167263031006,0.46671417355537415,0.6425380706787109,0.4111816883087158,0.6112127304077148,0.3912646770477295,0.6371297240257263,0.40470850467681885,0.6635841727256775,0.41854387521743774
BAD,0.7771936058998108,0.4610188603401184,0.7148499488830566,0.5238263010978699,0.641355574131012,0.5595663189888,0.586500346660614,0.5779569149017334,0.5563950538635254,0.6079553961753845,0.6199098229408264,0.4860951602458954,0.5748562812805176,0.458189994096756,0.610641598701477,0.4602212905883789,0.6479123830795288,0.47210589051246643,0.6341568231582642,0.4396839141845703,0.5976210832595825,0.41015398502349854,0.6419187784194946,0.4265594780445099,0.6805016994476318,0.4511345326900482,0.653976559638977,0.40096816420555115,0.622229278087616,0.37540024518966675,0.6616008281707764,0.39579740166664124,0.697658360004425,0.4199727475643158,0.6772774457931519,0.364421010017395,0.6445905566215515,0.33815255761146545,0.6640945076942444,0.3493224084377289,0.6864921450614929,0.36257728934288025
BAD,0.8304896950721741,0.4297094941139221,0.7741252183914185,0.4801670014858246,0.7060717344284058,0.5170378684997559,0.6545537710189819,0.5449235439300537,0.619654655456543,0.5627456903457642,0.6786776185035706,0.4631820321083069,0.6308255791664124,0.4312759339809418,0.6698426008224487,0.4350200295448303,0.702360987663269,0.44773152470588684,0.6935089826583862,0.4173094928264618,0.6595278382301331,0.38176557421684265,0.7097836136817932,0.4008095860481262,0.7384792566299438,0.42645469307899475,0.7115358114242554,0.37833264470100403,0.6846603155136108,0.34586626291275024,0.7289604544639587,0.36955326795578003,0.7554265856742859,0.3957410454750061,0.7308206558227539,0.3429531455039978,0.7055304050445557,0.31056925654411316,0.7308450937271118,0.3275494873523712,0.7479866147041321,0.34590214490890503
